,brands_url,models,models_url,generations,generations_url,modifications,modifications_url
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-hatchback-facelift-2013-generation-5353,https://www.auto-data.net/en/vauxhall-insignia-i-hatchback-facelift-2013-generation-5353,vauxhall-insignia-i-hatchback-facelift-2013-1.4i-turbo-ecotec-140hp-start-stop-27836,https://www.auto-data.net/en/vauxhall-insignia-i-hatchback-facelift-2013-1.4i-turbo-ecotec-140hp-start-stop-27836
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-saloon-facelift-2013-generation-5352,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-facelift-2013-generation-5352,vauxhall-insignia-i-saloon-facelift-2013-2.0i-turbo-ecotec-250hp-start-stop-28023,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-facelift-2013-2.0i-turbo-ecotec-250hp-start-stop-28023
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-saloon-facelift-2013-generation-5352,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-facelift-2013-generation-5352,vauxhall-insignia-i-saloon-facelift-2013-2.0i-turbo-ecotec-250hp-automatic-28069,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-facelift-2013-2.0i-turbo-ecotec-250hp-automatic-28069
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-saloon-facelift-2013-generation-5352,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-facelift-2013-generation-5352,vauxhall-insignia-i-saloon-facelift-2013-2.0-cdti-biturbo-ecotec-195hp-start-stop-27851,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-facelift-2013-2.0-cdti-biturbo-ecotec-195hp-start-stop-27851
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-saloon-facelift-2013-generation-5352,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-facelift-2013-generation-5352,vauxhall-insignia-i-saloon-facelift-2013-2.0-cdti-biturbo-ecotec-195hp-automatic-28130,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-facelift-2013-2.0-cdti-biturbo-ecotec-195hp-automatic-28130
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-saloon-facelift-2013-generation-5352,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-facelift-2013-generation-5352,vauxhall-insignia-i-saloon-facelift-2013-2.0-cdti-ecotec-163hp-start-stop-28119,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-facelift-2013-2.0-cdti-ecotec-163hp-start-stop-28119
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-saloon-facelift-2013-generation-5352,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-facelift-2013-generation-5352,vauxhall-insignia-i-saloon-facelift-2013-2.0-cdti-ecotec-163hp-automatic-27862,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-facelift-2013-2.0-cdti-ecotec-163hp-automatic-27862
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-saloon-facelift-2013-generation-5352,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-facelift-2013-generation-5352,vauxhall-insignia-i-saloon-facelift-2013-2.0-cdti-ecoflex-140hp-start-stop-28081,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-facelift-2013-2.0-cdti-ecoflex-140hp-start-stop-28081
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-saloon-facelift-2013-generation-5352,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-facelift-2013-generation-5352,vauxhall-insignia-i-saloon-facelift-2013-2.0-cdti-ecotec-130hp-automatic-28145,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-facelift-2013-2.0-cdti-ecotec-130hp-automatic-28145
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-saloon-facelift-2013-generation-5352,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-facelift-2013-generation-5352,vauxhall-insignia-i-saloon-facelift-2013-2.0-cdti-ecotec-130hp-28165,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-facelift-2013-2.0-cdti-ecotec-130hp-28165
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-saloon-facelift-2013-generation-5352,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-facelift-2013-generation-5352,vauxhall-insignia-i-saloon-facelift-2013-2.0-cdti-ecoflex-120hp-start-stop-28053,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-facelift-2013-2.0-cdti-ecoflex-120hp-start-stop-28053
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-saloon-facelift-2013-generation-5352,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-facelift-2013-generation-5352,vauxhall-insignia-i-saloon-facelift-2013-1.8i-ecotec-140hp-28009,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-facelift-2013-1.8i-ecotec-140hp-28009
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-saloon-facelift-2013-generation-5352,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-facelift-2013-generation-5352,vauxhall-insignia-i-saloon-facelift-2013-1.6i-turbo-ecotec-170hp-start-stop-27987,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-facelift-2013-1.6i-turbo-ecotec-170hp-start-stop-27987
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-saloon-facelift-2013-generation-5352,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-facelift-2013-generation-5352,vauxhall-insignia-i-saloon-facelift-2013-1.6i-turbo-ecotec-170hp-automatic-28099,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-facelift-2013-1.6i-turbo-ecotec-170hp-automatic-28099
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-saloon-facelift-2013-generation-5352,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-facelift-2013-generation-5352,vauxhall-insignia-i-saloon-facelift-2013-1.4i-turbo-ecotec-140hp-start-stop-28185,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-facelift-2013-1.4i-turbo-ecotec-140hp-start-stop-28185
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-sports-tourer-generation-5350,https://www.auto-data.net/en/vauxhall-insignia-i-sports-tourer-generation-5350,vauxhall-insignia-i-sports-tourer-2.8i-turbo-ecotec-260hp-awd-automatic-28022,https://www.auto-data.net/en/vauxhall-insignia-i-sports-tourer-2.8i-turbo-ecotec-260hp-awd-automatic-28022
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-sports-tourer-generation-5350,https://www.auto-data.net/en/vauxhall-insignia-i-sports-tourer-generation-5350,vauxhall-insignia-i-sports-tourer-2.0i-turbo-ecotec-220hp-awd-automatic-27828,https://www.auto-data.net/en/vauxhall-insignia-i-sports-tourer-2.0i-turbo-ecotec-220hp-awd-automatic-27828
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-sports-tourer-generation-5350,https://www.auto-data.net/en/vauxhall-insignia-i-sports-tourer-generation-5350,vauxhall-insignia-i-sports-tourer-2.0i-turbo-ecotec-220hp-awd-27986,https://www.auto-data.net/en/vauxhall-insignia-i-sports-tourer-2.0i-turbo-ecotec-220hp-awd-27986
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-sports-tourer-generation-5350,https://www.auto-data.net/en/vauxhall-insignia-i-sports-tourer-generation-5350,vauxhall-insignia-i-sports-tourer-2.0i-turbo-ecotec-220hp-automatic-28052,https://www.auto-data.net/en/vauxhall-insignia-i-sports-tourer-2.0i-turbo-ecotec-220hp-automatic-28052
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-sports-tourer-generation-5350,https://www.auto-data.net/en/vauxhall-insignia-i-sports-tourer-generation-5350,vauxhall-insignia-i-sports-tourer-2.0i-turbo-ecotec-220hp-28008,https://www.auto-data.net/en/vauxhall-insignia-i-sports-tourer-2.0i-turbo-ecotec-220hp-28008
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-sports-tourer-generation-5350,https://www.auto-data.net/en/vauxhall-insignia-i-sports-tourer-generation-5350,vauxhall-insignia-i-sports-tourer-2.0-cdti-ecotec-160hp-automatic-28042,https://www.auto-data.net/en/vauxhall-insignia-i-sports-tourer-2.0-cdti-ecotec-160hp-automatic-28042
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-sports-tourer-generation-5350,https://www.auto-data.net/en/vauxhall-insignia-i-sports-tourer-generation-5350,vauxhall-insignia-i-sports-tourer-2.0-cdti-ecotec-160hp-28068,https://www.auto-data.net/en/vauxhall-insignia-i-sports-tourer-2.0-cdti-ecotec-160hp-28068
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-sports-tourer-generation-5350,https://www.auto-data.net/en/vauxhall-insignia-i-sports-tourer-generation-5350,vauxhall-insignia-i-sports-tourer-2.0-cdti-ecotec-130hp-automatic-28041,https://www.auto-data.net/en/vauxhall-insignia-i-sports-tourer-2.0-cdti-ecotec-130hp-automatic-28041
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-sports-tourer-generation-5350,https://www.auto-data.net/en/vauxhall-insignia-i-sports-tourer-generation-5350,vauxhall-insignia-i-sports-tourer-2.0-cdti-ecotec-130hp-27861,https://www.auto-data.net/en/vauxhall-insignia-i-sports-tourer-2.0-cdti-ecotec-130hp-27861
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-sports-tourer-generation-5350,https://www.auto-data.net/en/vauxhall-insignia-i-sports-tourer-generation-5350,vauxhall-insignia-i-sports-tourer-1.8i-ecotec-140hp-27849,https://www.auto-data.net/en/vauxhall-insignia-i-sports-tourer-1.8i-ecotec-140hp-27849
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-hatchback-generation-5351,https://www.auto-data.net/en/vauxhall-insignia-i-hatchback-generation-5351,vauxhall-insignia-i-hatchback-2.8i-turbo-ecotec-260hp-awd-automatic-28021,https://www.auto-data.net/en/vauxhall-insignia-i-hatchback-2.8i-turbo-ecotec-260hp-awd-automatic-28021
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-hatchback-generation-5351,https://www.auto-data.net/en/vauxhall-insignia-i-hatchback-generation-5351,vauxhall-insignia-i-hatchback-2.0i-turbo-ecotec-220hp-awd-automatic-28067,https://www.auto-data.net/en/vauxhall-insignia-i-hatchback-2.0i-turbo-ecotec-220hp-awd-automatic-28067
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-hatchback-generation-5351,https://www.auto-data.net/en/vauxhall-insignia-i-hatchback-generation-5351,vauxhall-insignia-i-hatchback-2.0i-turbo-ecotec-220hp-awd-28007,https://www.auto-data.net/en/vauxhall-insignia-i-hatchback-2.0i-turbo-ecotec-220hp-awd-28007
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-hatchback-generation-5351,https://www.auto-data.net/en/vauxhall-insignia-i-hatchback-generation-5351,vauxhall-insignia-i-hatchback-2.0i-turbo-ecotec-220hp-automatic-27985,https://www.auto-data.net/en/vauxhall-insignia-i-hatchback-2.0i-turbo-ecotec-220hp-automatic-27985
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-hatchback-generation-5351,https://www.auto-data.net/en/vauxhall-insignia-i-hatchback-generation-5351,vauxhall-insignia-i-hatchback-2.0i-turbo-ecotec-220hp-27848,https://www.auto-data.net/en/vauxhall-insignia-i-hatchback-2.0i-turbo-ecotec-220hp-27848
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-hatchback-generation-5351,https://www.auto-data.net/en/vauxhall-insignia-i-hatchback-generation-5351,vauxhall-insignia-i-hatchback-2.0-cdti-ecotec-160hp-automatic-28051,https://www.auto-data.net/en/vauxhall-insignia-i-hatchback-2.0-cdti-ecotec-160hp-automatic-28051
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-hatchback-generation-5351,https://www.auto-data.net/en/vauxhall-insignia-i-hatchback-generation-5351,vauxhall-insignia-i-hatchback-2.0-cdti-ecotec-160hp-27827,https://www.auto-data.net/en/vauxhall-insignia-i-hatchback-2.0-cdti-ecotec-160hp-27827
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-hatchback-generation-5351,https://www.auto-data.net/en/vauxhall-insignia-i-hatchback-generation-5351,vauxhall-insignia-i-hatchback-2.0-cdti-ecotec-130hp-automatic-27963,https://www.auto-data.net/en/vauxhall-insignia-i-hatchback-2.0-cdti-ecotec-130hp-automatic-27963
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-hatchback-generation-5351,https://www.auto-data.net/en/vauxhall-insignia-i-hatchback-generation-5351,vauxhall-insignia-i-hatchback-2.0-cdti-ecotec-130hp-27860,https://www.auto-data.net/en/vauxhall-insignia-i-hatchback-2.0-cdti-ecotec-130hp-27860
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-hatchback-generation-5351,https://www.auto-data.net/en/vauxhall-insignia-i-hatchback-generation-5351,vauxhall-insignia-i-hatchback-1.8i-ecotec-140hp-27880,https://www.auto-data.net/en/vauxhall-insignia-i-hatchback-1.8i-ecotec-140hp-27880
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-saloon-generation-5349,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-generation-5349,vauxhall-insignia-i-saloon-2.8i-turbo-ecotec-260hp-awd-automatic-27847,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-2.8i-turbo-ecotec-260hp-awd-automatic-27847
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-saloon-generation-5349,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-generation-5349,vauxhall-insignia-i-saloon-2.0i-turbo-ecotec-220hp-awd-automatic-28066,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-2.0i-turbo-ecotec-220hp-awd-automatic-28066
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-saloon-generation-5349,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-generation-5349,vauxhall-insignia-i-saloon-2.0i-turbo-ecotec-220hp-awd-27962,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-2.0i-turbo-ecotec-220hp-awd-27962
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-saloon-generation-5349,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-generation-5349,vauxhall-insignia-i-saloon-2.0i-turbo-ecotec-220hp-automatic-28006,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-2.0i-turbo-ecotec-220hp-automatic-28006
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-saloon-generation-5349,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-generation-5349,vauxhall-insignia-i-saloon-2.0i-turbo-ecotec-220hp-27984,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-2.0i-turbo-ecotec-220hp-27984
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-saloon-generation-5349,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-generation-5349,vauxhall-insignia-i-saloon-2.0-cdti-ecotec-160hp-automatic-28050,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-2.0-cdti-ecotec-160hp-automatic-28050
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-saloon-generation-5349,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-generation-5349,vauxhall-insignia-i-saloon-2.0-cdti-ecotec-160hp-27825,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-2.0-cdti-ecotec-160hp-27825
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-insignia-model-2202,https://www.auto-data.net/en/vauxhall-insignia-model-2202,vauxhall-insignia-i-saloon-generation-5349,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-generation-5349,vauxhall-insignia-i-saloon-2.0-cdti-ecotec-130hp-automatic-28040,https://www.auto-data.net/en/vauxhall-insignia-i-saloon-2.0-cdti-ecotec-130hp-automatic-28040
